timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count
2024-08-07 08:48:10+09:00,1820970149228539976,https://x.com/NekojyaNekojya3/status/1820970149228539976,フワちゃん 一発退場やな,NekojyaNekojya3,Nekojya-Nekojya,0,0,1
2024-08-07 08:49:40+09:00,1820970529156952264,https://x.com/tsukusineko/status/1820970529156952264,冒険少年とか結構面白く見てたのにな。もうフワちゃんが出てるテレビは二度と見ない。,tsukusineko,つくし猫,1,0,1
2024-08-07 08:50:37+09:00,1820970768689459231,https://x.com/mayuma3636/status/1820970768689459231,フワちゃん　やす子に直接謝罪　日テレ「行列」は出演シーンカットへ　CM動画は非公開に（スポニチアネックス） ごめんけど、私は許さない。  news.yahoo.co.jp/articles/118c4 …,mayuma3636,まゆまま,1,2,13
2024-08-07 08:50:50+09:00,1820970820824658345,https://x.com/kouheihukouhei/status/1820970820824658345,フワちゃんを許してやれよ… 多様性の時代なんだから…これだから頭がかたくて、前時代の老害共はなぁ〜 すぐに騒ぎ立てることしかできないからなぁ〜 でも、そういう人達もいいんだけどね！ 多様性の時代だからね 犯罪者や外道、犬畜生などなど いいんだよ！ 多様性の時代だから それでオッケー,kouheihukouhei,こうへい,0,0,0
2024-08-07 08:53:57+09:00,1820971604119273791,https://x.com/ZekuNeko/status/1820971604119273791,ネット民みたいに裏でグチグチ言わないでちゃんと表立って失言してるの控えめに言って逆にフワちゃんの好感度上がったんだよなw  裏垢バレたり言い訳しまくった某芸人や某声優より数億倍清々しいまである(:3_ヽ)_,ZekuNeko,ゼク猫⇄𝒵ℰ𝒦𝒰𝒩ℰ𝒦𝒪Wilds,0,0,0
2024-08-07 08:54:42+09:00,1820971792921718799,https://x.com/Linariariririna/status/1820971792921718799,なんで死ね言うやつと仲直りしてあげて肩組まないけんのじゃ。神経大丈夫か。フワの心配とかせんでいいやろ。憶測じゃなくて証拠写真が残ったんだから飛び交ってるのは事実だよ。,Linariariririna,リナリア,0,0,0
2024-08-07 08:55:00+09:00,1820971868469477498,https://x.com/uriuridoremi/status/1820971868469477498,フワちゃん能力高いから、できるんでしょうね。,uriuridoremi,ひょ執行部を豊かに強く,0,0,0
2024-08-07 08:55:01+09:00,1820971873091645762,https://x.com/misokin583347/status/1820971873091645762,マジでもうフワちゃん許してあげて欲しい ただでさえ無理なのに毎日毎日フワちゃんの顔Xで流れてくるのきつい,misokin583347,みしま,0,0,0
2024-08-07 08:55:06+09:00,1820971896655245512,https://x.com/ushironosiichan/status/1820971896655245512,そもそも誰彼なしにタメ口を利く時点で、相手へのリスペクトを持たない心根の表れでは？ ★「死んでくださーい」やす子に暴言で大炎上のフワちゃん、“反射神経の鋭さ”が完全に裏目に  l.smartnews.com/5K7Do,ushironosiichan,うしろのしーちゃん,0,0,0
2024-08-07 08:55:07+09:00,1820971898613928235,https://x.com/yIY4QA5fhuAdp55/status/1820971898613928235,フワちゃんで笑ったことないな〜 なんでテレビ出てたのか不思議,yIY4QA5fhuAdp55,ふく,0,0,0
2024-08-07 08:55:11+09:00,1820971916137787430,https://x.com/dokusyo_like/status/1820971916137787430,ぶっちゃけ、現在リアルタイムで堀◯くんという特級クラスの災厄のノンフィクションを追いかけているので、今回のフワちゃんの件は、被害者のやす子さんは傷付いたとは思うけど、当事者同士で解決したのならそれでいいんじゃねって感じ。,dokusyo_like,皇帝吉武読書垢,0,0,0
2024-08-07 08:55:16+09:00,1820971936731820536,https://x.com/MayMay66666655/status/1820971936731820536,まぁでもある一定の芸能人(芸能関係者)は一般庶民を見下してるのは確かよね。 インフルエンサーとかめちゃくちゃ多いみたいだしね 自身の立ち位置が上へ行けば行くほど そういった言動は少なくなるのかも。  結局人間、自信が無い人ってキャンキャンわめくって事だね  フワちゃん…残念だ。,MayMay66666655,めりーこ,0,0,0
2024-08-07 08:55:30+09:00,1820971995275915337,https://x.com/6my7bean4o4o/status/1820971995275915337,えっ？これだけなの？もっとひどいこと言ったのかと思ったけど 成田某とか某ろゆきとかのほうは放置で？？  フワちゃん　やす子に直接謝罪　日テレ「行列」は出演シーンカットへ　CM動画は非公開に（スポニチアネックス）  news.yahoo.co.jp/articles/118c4 …,6my7bean4o4o,まめそら,1,0,0
2024-08-07 08:55:50+09:00,1820972079036166414,https://x.com/mirai_factory/status/1820972079036166414,フワちゃん　やす子に直接謝罪　日テレ「行列」は出演シーンカットへ　CM動画は非公開に（スポニチアネックス） #Yahooニュース 謝罪したって言うけど、何だか信じがたいのよねぇ…   approach.yahoo.co.jp/r/QUyHCH?src=h …,mirai_factory,𝙧𝙞𝙠𝙖0114,0,0,0
2024-08-07 08:56:04+09:00,1820972138112884976,https://x.com/OOBOKEJiJiiYana/status/1820972138112884976,消しゴムマジックで発言消せずにフワちゃんが消えるのね,OOBOKEJiJiiYana,ヤナピー,0,0,0
2024-08-07 08:56:05+09:00,1820972142017835163,https://x.com/kurosawa428/status/1820972142017835163,フワちゃんの裏垢～？,kurosawa428,クリープ・ド・バドゥーバ大公,0,0,0
2024-08-07 08:56:23+09:00,1820972217028817398,https://x.com/CROW_FX_GOLDEA/status/1820972217028817398,そうなんですね。 私にはその考えは無かったので…。  つまり、 不快に思った 広まったら関係ない 野次は当たり前  だから間違った行動をして謝ってる人に対しても構わないという事ですね。  フワちゃんに対して人格否定をしているポストも見かけますがそれも問題ないとのお考えですか,CROW_FX_GOLDEA,【公式】CROW FX自動売買@ 全通貨ペアEA,1,0,0
2024-08-07 08:56:28+09:00,1820972240990826968,https://x.com/Sugaya03/status/1820972240990826968,どうせなら、そこで「確かに今回の件でフワに味噌はついたけど…」って言っていただきたかった,Sugaya03,すが家しのぶ（B面）,2,0,2
2024-08-07 08:56:38+09:00,1820972281822355482,https://x.com/shimosuke7083/status/1820972281822355482,まあ、こんなんビジネス謝罪やろしな  フワちゃん やす子に直接謝罪 2024年8月7日  news.yahoo.co.jp/pickup/6509935,shimosuke7083,しもすけさん＠推し活はじまるよおじさん,0,0,0
2024-08-07 08:56:56+09:00,1820972357940605034,https://x.com/nanashi90745894/status/1820972357940605034,世間離れしている日テレは24時間テレビでやす子のマラソンゴール後にフワが祝福って演出してくれないかな。 そして24時間テレビも終了。,nanashi90745894,映画・ドラマ大好きオヤジ,0,0,0
2024-08-07 08:57:01+09:00,1820972378417230074,https://x.com/VAPE123456/status/1820972378417230074,オリンピックとフワちゃんが盛り上がる中。 オナ禁4日目。 3日超えるとかなり調子よい♪ 理想は7日でセクリセなんだけど、相手がいないっす。,VAPE123456,ソイテス@禁欲裏アカ,0,0,0
2024-08-07 08:57:07+09:00,1820972404304441808,https://x.com/yw_football_jp/status/1820972404304441808,「昔から誹謗中傷してる」フワちゃんが再謝罪も、過去にもやす子“ディスり”発覚で火に油 news.yahoo.co.jp/articles/87db1 … 芸能界に入る前からいじめる側の人間だったんだろう。じゃなきゃあんな簡単に「死んでくれ」なんて言葉は出ない。常套句だから自然に出た。そう言われて自死した人は無数いるのに。,yw_football_jp,y_rufus_w,0,0,1
2024-08-07 08:57:12+09:00,1820972425615736998,https://x.com/yomechan777/status/1820972425615736998,フワちゃん　やす子に直接謝罪　日テレ「行列」は出演シーンカットへ　CM動画は非公開に（スポニチアネックス）  news.yahoo.co.jp/articles/118c4 …,yomechan777,疲れた嫁(同居は人格を変える),1,0,0
2024-08-07 08:57:14+09:00,1820972432104255852,https://x.com/hightension23/status/1820972432104255852,ビジネス謝罪は意味が無い  フワちゃん やす子に直接謝罪 2024年8月7日  news.yahoo.co.jp/pickup/6509935,hightension23,ＹＭＯｒｉ,0,0,0
2024-08-07 08:57:29+09:00,1820972494947520603,https://x.com/a744752809758/status/1820972494947520603,誰だよ根はいいやつとか言ってフワ擁護してたバカは クソほど陰口言いまくってるじゃんかよwww 本件なんかまさに因果応報やろザマアねえなwww 大好きな悪口と噂話で身を滅ぼしててホンママヌケやねwww,a744752809758,あ,0,0,0
2024-08-07 08:57:31+09:00,1820972504627999067,https://x.com/Raim_Monst/status/1820972504627999067,#フワちゃん #やすこ   フワちゃんがやっちゃったせいで どの芸能人も言いたいこと言っても後で裏垢と間違えたって言っとけば許されるみたいに思ってない？,Raim_Monst,ウパいむ,0,0,0
2024-08-07 08:57:37+09:00,1820972528078352480,https://x.com/05merx_chan5778/status/1820972528078352480,俺はフワちゃんという人を別に好きではなかったのでがっかりもしないし、やす子という人もよく知らないので何とも思わない。どういう問題なのかよくわからないが、毒舌キャラで売ってる人が勘違いしていじめをやってしまったということかもしれない,05merx_chan5778,天皇,0,0,0
2024-08-07 08:57:41+09:00,1820972544905920757,https://x.com/onehundreddayo/status/1820972544905920757,フワちゃん、有料会員向けのクローズドのXで投稿するつもりだったのかな？,onehundreddayo,百,0,0,0
2024-08-07 08:57:51+09:00,1820972588023345575,https://x.com/himohimo_0/status/1820972588023345575,直接謝罪されたら、嫌でも受け入れるしかないじゃんね  フワちゃん　やす子に直接謝罪　日テレ「行列」は出演シーンカットへ　CM動画は非公開に(スポーツニッポン)  u.lin.ee/sFNpyEg?mediad …,himohimo_0,ぴか,0,0,0
2024-08-07 08:58:08+09:00,1820972656608604380,https://x.com/Yurima_Aska/status/1820972656608604380,「根っこから変わってほしい」的なこと言ってますけど、つまりフワちゃんの根っこは腐ってるってことを認めてますね,Yurima_Aska,ゆりま@浄霊師見習い中で風水鑑定士,0,0,18
2024-08-07 08:58:14+09:00,1820972683292709043,https://x.com/silber4779/status/1820972683292709043,フワちゃん消しゴムマジックで消されてもうたん？(n番煎じ,silber4779,silber,0,0,1
2024-08-07 08:58:21+09:00,1820972712040525964,https://x.com/Hagerou_sing/status/1820972712040525964,本当に大きいです あの時言われたことで、自分の中のモヤモヤというかフワってしてたものが明確化した感じがしてるので今めちゃくちゃしっかり歌えてる気がしてますw,Hagerou_sing,はげろう@GURU歌ったよ,1,0,0
2024-08-07 08:58:31+09:00,1820972755132805224,https://x.com/n9qlrub0MWJRS3z/status/1820972755132805224,芸人はXで自分の気持ちも呟いちゃいけないのか…  やす子氏とフワちゃん氏が本来はどういう人なのか知りませんが、人に死んでと言ってはいけないし、言われたら悲しいって当たり前のことに ちゃちゃ入れてくる人って気が知れない。知る気もない。,n9qlrub0MWJRS3z,あい,0,0,0
2024-08-07 08:58:35+09:00,1820972770442014854,https://x.com/kurumin_mintaku/status/1820972770442014854,フワちゃんに興味がない私でもやたらとこのニュースがタイムラインに出てくる  芸能人大変だな,kurumin_mintaku,みんなの卓球部（洛西樫原卓球場）,0,0,0
2024-08-07 08:58:38+09:00,1820972783985360998,https://x.com/nepentheslover/status/1820972783985360998,フワちゃんってマジの異常者だったの,nepentheslover,もちもち太郎パープル (旧すこ太郎),0,0,1
2024-08-07 08:58:47+09:00,1820972822237503520,https://x.com/INACO592113/status/1820972822237503520,長谷川さん、不正してフジテレビ降格になってますよね笑 全額返納してるらしいのですが、返納すりゃ良いって訳じゃ無いし。 そんな思考の人だから、フワちゃん庇うんじゃ無いでしょうか。 同じ穴のムジナ同士？笑笑,INACO592113,* INACO,0,1,3
2024-08-07 08:58:56+09:00,1820972861609427176,https://x.com/tyuuuytrewq/status/1820972861609427176,はい追放！ もう出てくんな こやつ、前から不快だったので  フワちゃん やす子に直接謝罪 #Yahooニュース news.yahoo.co.jp/pickup/6509935,tyuuuytrewq,かんなななんかすいてた,4,0,21
2024-08-07 08:58:57+09:00,1820972863899496716,https://x.com/supica05/status/1820972863899496716,フワちゃんさん、発達じゃなくて、パーソナリティの方じゃないかな？ 自己愛性とか境界性とか 指摘されても自覚しないと難しいやつ 今まで誰もカウンセリングや医療機関に連れて行かなかったのかな？ 稼げるならそれで良しなの？ 発言は良くなかったけど、今は自分を傷付けないか心配,supica05,スピカ,0,0,1
2024-08-07 08:59:00+09:00,1820972878327902553,https://x.com/koya_dayo/status/1820972878327902553,フワちゃんの事はなんとも思ってなかったけど、やす子の件が和解したとしてもフワちゃんのことを見る目は間違いなく変わった,koya_dayo,シオ豆腐Kや,0,0,0
2024-08-07 08:59:12+09:00,1820972928009433522,https://x.com/ikana52/status/1820972928009433522,フワちゃんと中丸くん、今年の8月のMVP,ikana52,まっきー,0,0,0
2024-08-07 08:59:18+09:00,1820972952575529004,https://x.com/singerAratist/status/1820972952575529004,フワちゃんって人として  最低だなまずコンプライアンス違反だし人としても失格だな フワちゃんってさもう立派な大人なんだからさ 人としてマトモにならん限り、無条件で芸能界に生き残れる訳がないな大人になっても、まだいじめっ子みたいな性格って 本当痛いなフワちゃん嫌いやわ,singerAratist,TSUBASASTANDINGBOYS★歌魂Ⅱ歌手になる,0,1,2
2024-08-07 08:59:18+09:00,1820972952680337844,https://x.com/uDPXz0EWEwDx18V/status/1820972952680337844,フワにバット持って殴り込みか？(´･з･),uDPXz0EWEwDx18V,アミバ流北斗神拳,0,0,6
2024-08-07 08:59:29+09:00,1820972999874650357,https://x.com/siroazuki0423/status/1820972999874650357,名前書かなかったけどこれはフワちゃんさんとやす子さんの話。 謝罪したという記事が出たけど騒動が表に出ている以上、当人達が（特にフワちゃん側）「これで終わり」としたくても世間はまだまだ炎上するだろうね。,siroazuki0423,白小豆,0,0,0
2024-08-07 08:59:31+09:00,1820973007621464417,https://x.com/shyounan_purity/status/1820973007621464417,大丈夫。 戻って来なくていいよ。 ゆっくりね、ずーっとお休みして下さい。フワちゃん。 わざわざ引用リポストするくらいだし、誤爆じゃないよね？ 確信犯か、ただのバカ。 やす子氏とのトラブル以前に敵だらけでしょ？ テレビに出る才能無いね。 自由奔放と無礼は違うから。 topics.smt.docomo.ne.jp/article/sponic …,shyounan_purity,尾てい骨クラッシャー,0,0,0
2024-08-07 08:59:33+09:00,1820973017071284293,https://x.com/RosaShanno7924/status/1820973017071284293,フワちゃん元々生理的に無理やったしやっぱり案の定性格クズやったな,RosaShanno7924,Bokep Indo Nontop Bokep Kevin سِِكُسْ_كتَاب,0,0,0
2024-08-07 08:59:42+09:00,1820973052802523593,https://x.com/miyabi_Gretsch/status/1820973052802523593,やってしまってから後悔することってあるよね。私もたくさんある。  有名人なんだから多数の人が見てることを自覚して発言に責任をもっていただきたいですね。  フワちゃん やす子に直接謝罪 2024年8月7日  news.yahoo.co.jp/pickup/6509935,miyabi_Gretsch,みやび,0,0,0
2024-08-07 08:59:48+09:00,1820973076974362753,https://x.com/sokubukken/status/1820973076974362753,ま、大衆向けのエンタメやって稼いでいたわけなので、大衆がアウトと思うことやったならいったん退場は致し方無しとは思います。  フワちゃん本人への誹謗中傷は全く別の意味でもっとアウトですけども。,sokubukken,ぞくぶつ,0,0,3
2024-08-07 08:59:51+09:00,1820973090240921741,https://x.com/hjuSjjewtKfnyGl/status/1820973090240921741,有吉だってツッコミのつもりかもしれないけど死ねとか普通に使うから、今回のフワちゃんきっかけで改めればいいのに。面と向かって笑いながらであっても聞いてて気分悪い。マツコは大好きだけどそういうところが嫌いで有吉いる番組は見れないから、かりそめ天国が苦手でつらい。,hjuSjjewtKfnyGl,ぷりすとん,0,0,3
2024-08-07 08:59:56+09:00,1820973110889480504,https://x.com/maanosuke77777/status/1820973110889480504,フワのちょっとした誤爆なのに、 水を得た魚のように、やす子に興味がないのに叩きに行くやつ不思議だわ。  アイツ元からそんなやつやったやんと,maanosuke77777,まあのすけさん。,0,0,1
2024-08-08 07:42:25+09:00,1821315991344992545,https://x.com/category1979/status/1821315991344992545,コレ、前例作ったことになんないよね？ 直接謝れば許される、とか。フワちゃんは許されたのに、とか。やす子さんは許したのに、とか。,category1979,興味あること,0,0,0
2024-08-08 07:44:14+09:00,1821316448473723231,https://x.com/tenka1020/status/1821316448473723231,フワちゃんのアレにトラウマえぐられた人たちがやぁやぁ言うとりますが、言われた方は何年も何十年も心の傷が癒えずに残ってるって事だからな,tenka1020,ｔｅｎｋａ,0,0,1
2024-08-08 07:51:47+09:00,1821318349223235857,https://x.com/kim2yan/status/1821318349223235857,意味わからない…SNSのNGフレーズ？ 人間同士のコミュニケーションとして言ってはいけないよね？  フワちゃん芸能界追放へ…やす子への暴言炎上は鎮火せず SNSの“NGフレーズ”が致命傷  l.smartnews.com/5EbYg #スマートニュース,kim2yan,結果の先を見せる氣功師｜きむら,0,0,1
2024-08-08 07:52:43+09:00,1821318582497898712,https://x.com/YplElSLkQqVfGJH/status/1821318582497898712,【フワちゃん問題】カンニング竹山、世間の騒ぎに一言「やす子がフワちゃんと一緒に飯食って肩組んだ写真をアップすれば全て丸く収まるだけの話」 : 主婦の暇つぶしトレンドまとめちゃんねる  himatubushitrend.com/archives/39925 …,YplElSLkQqVfGJH,毎日トレンドニュース配信,0,0,0
2024-08-08 07:55:11+09:00,1821319203967918246,https://x.com/OK86609171/status/1821319203967918246,フワちゃん効果イコラブにまであったか（） ＞RP,OK86609171,OK,0,0,0
2024-08-08 07:59:12+09:00,1821320216544239790,https://x.com/bntn666666/status/1821320216544239790,フワちゃん型の人は昔から見られます。学校の中ではフワちゃんのような人がいじめをしていて、ある種の上級生徒として容認されてます。 フワちゃん型の人は社会から消えてくれると助かる人はかなりいると思います、,bntn666666,忍術,0,0,0
2024-08-08 08:00:00+09:00,1821320415647821824,https://x.com/bo64026/status/1821320415647821824,【フワちゃん騒動】衝撃の口癖「死んでください」 #フワちゃん  #やす子  #暴言投稿  #謝罪  #炎上  #フワちゃん騒動  ▼ブログ詳細表示 turitanosimi.blog.jp/archives/26406 …,bo64026,Ｂ型つり吉,0,0,5
2024-08-08 08:03:38+09:00,1821321329880219834,https://x.com/mitsuki1st/status/1821321329880219834,フワちゃん、やす子に直接謝罪 → 専門家「“直接謝罪に行く”というのは誠意の押し売りです」 | Share News Japan  学校でも思う。やられた側の許さない権利を認めよ。やった側の大半は謝っとけば良いと思い反省もせず繰り返す奴ばかり。  sn-jp.com/archives/171465,mitsuki1st,海月,0,0,2
2024-08-08 08:04:15+09:00,1821321485019238808,https://x.com/gahalog/status/1821321485019238808,フワちゃん、Xの有料サブスクリプション向けの投稿を全体公開で誤爆した疑惑が浮上,gahalog,ガハろぐ,0,1,0
2024-08-08 08:04:22+09:00,1821321514362531912,https://x.com/ogiyoshisan_352/status/1821321514362531912,誹謗中傷といえば、,,,0,0,0
2024-08-08 08:06:12+09:00,1821321975371096570,https://x.com/g_08smwp/status/1821321975371096570,フワちゃんの4んでくださいによくある失言とか言うてるやつは何？？？？？？ 人に4ねって言うことなんてないが？？？？？？？,g_08smwp,とら.ひと,0,0,0
2024-08-08 08:08:00+09:00,1821322429773537504,https://x.com/fujitv/status/1821322429773537504,８月８日（木） 午前８時８分をお知らせします！！  　８８８　　　　　８８８ ８　　　８　　　８　　　８ 　８８８　　　　　８８８ ８　　　８　　　８　　　８ 　８８８　　８　　８８８  #フジテレビの日,fujitv,フジテレビ,13,342,0
2024-08-08 08:11:43+09:00,1821323364629409915,https://x.com/infragirl644/status/1821323364629409915,フワちゃんの件に関して「そういえば自分もフワちゃん嫌いだったわ」っていう人のことをフワ雷同って言うのはあまりにピッタリの四字熟語すぎて膝を叩いちゃった,infragirl644,夏目葉太 育休なう,174,0,0
2024-08-08 08:12:14+09:00,1821323493306462236,https://x.com/r000015/status/1821323493306462236,フワちゃんやら中丸やらのことはどーでもいい！オリンピックどころじゃないんだけど！ お花畑な人達もコレはヤバいって気づけよな！,r000015,・,0,0,0
2024-08-08 08:13:38+09:00,1821323848748572696,https://x.com/bananacrazy32/status/1821323848748572696,フワちゃんさん騒動見てると「明るくて元気」だと「性格いい」を求められるのかなあ？とちょっと可愛そうになる感はある。 動画もテレビでもほとんど見てないからキャラとの乖離感は知らんのだけど  暗くて元気なくて性格悪いおっさんからすると明るいだけで偉いと思うよ,bananacrazy32,むじな,0,0,7
2024-08-08 08:13:49+09:00,1821323892486742024,https://x.com/mino_shirousagi/status/1821323892486742024,フワちゃんが炎上発言をしたのは発達障害だから仕方がないのか？という質問に精神科医目線で解説します  youtu.be/qex1Tcr9FLQ?si …  @YouTube より  いろんな意見があると思うけど、益田先生の「最終的には精神科医は患者さんの味方でありたい」という意見に心動かされました,mino_shirousagi,白うさぎたち(みの)@TUSW,0,0,2
2024-08-08 08:15:07+09:00,1821324219944464481,https://x.com/akajukin_str/status/1821324219944464481,俺、いきなり暴言吐いてくる人のことフワちゃんって呼んでいい？呼ばないにしろそう思って接することにするわ,akajukin_str,サブじゅきん,0,0,16
2024-08-08 08:15:19+09:00,1821324271144333706,https://x.com/pa_Trash4649/status/1821324271144333706,加藤紗里、フワちゃんに無視されていたと告白「今回の件で納得いった」(ライブドアニュース)  u.lin.ee/l0lPaxq?mediad …  フワちゃん、だなって思ってたけど、この人がフワちゃんを悪く言うと、何故かフワちゃんを応援したくなる。 つかこの人まだ居たんだな,pa_Trash4649,パTrash,3,0,17
2024-08-08 08:16:01+09:00,1821324445547700251,https://x.com/desk_neko/status/1821324445547700251,【朗報】連日叩かれまくりの「フワちゃん」に有名ユーチューバーが理解を示して解説！　「最近のやす子に芸人として◯◯◯と喝」  blog.esuteru.com/archives/10248 …   あ～、この方の言いたい事解る。 自分の印象も、これだった。 やす子の最初のポストと、返しにも、芸人っぽくない違和感を感じてた。,desk_neko,でぶち,0,0,0
2024-08-08 08:16:24+09:00,1821324545925771375,https://x.com/glicoxxxx/status/1821324545925771375,フワちゃんは芸人達が素人さんを雑に扱いそうになる中すごく丁寧に接してて好感持てたし(演技だとしても) ほんと調子乗っちゃったんだなーと 庇う気も無いしフワちゃん擁護でもないけど、私も調子乗っちゃうタイプだから身が引き締まる思いというか、まぁ色々思いました,glicoxxxx,グリコ,0,0,4
2024-08-08 08:17:15+09:00,1821324759004803545,https://x.com/5Rr7d/status/1821324759004803545,今ネットの民たちがフワちゃんにしていることは、フワちゃんがやす子さんに対してしたことの何倍もひどいことなんじゃないのか...,5Rr7d,れと,0,0,1
2024-08-08 08:19:07+09:00,1821325227659493555,https://x.com/t53_z/status/1821325227659493555,韓国の恥(汚点)が、何を。  祖国・朝鮮を捨てた輩が。  貴女を見習った「フワちゃん」と、同じ。  x.com/pirooooon3/sta …,t53_z,横川正樹,1,1,2
2024-08-08 08:20:40+09:00,1821325615754264847,https://x.com/mekeko8358/status/1821325615754264847,フワ（ちゃんつけるのも腹立たしい）騒動もそうだけど、人を傷つけといて「ごめんなさい」って言えば許されるもんではないんよ。でも「ごめんなさい」と言われたらなんとなく許さなきゃいけない空気嫌い。吐く言葉はよく考えないと。ここんとこ寅子はずっと謝ってる。裁判官には向いてない #虎に翼,mekeko8358,めけこ四十路,1,0,12
2024-08-08 08:21:55+09:00,1821325931161776482,https://x.com/nZSMtHNtqvKSCEU/status/1821325931161776482,フワちゃんが本当に反省しても世間からは信じて貰えないだろうねぇ…  テレビの中でのキャラがああいうキャラだからさ キャラはキャラであって、本心ではそこまで思ってない言動ってのが本当はたくさんあるだろうけど。 バカキャラを求められてるからやってるだけだけど。,nZSMtHNtqvKSCEU,ガニメデ,0,0,4
2024-08-08 08:22:07+09:00,1821325983712264440,https://x.com/toruiwa/status/1821325983712264440,ブログ更新 「修造とフワちゃん･･･ 一人は？一人はさもありなんｗ」 is.gd/IPINVm 納得できるものできないもの・・・ #パリ五輪,toruiwa,岩佐　徹,0,1,4
2024-08-08 08:24:49+09:00,1821326663327871141,https://x.com/shinroku_sei/status/1821326663327871141,フワちゃんの発言までも証明しようとする日本人（）,shinroku_sei,五月雨 まかみん,0,0,1
2024-08-08 08:25:31+09:00,1821326836531708157,https://x.com/oricquen/status/1821326836531708157,“「もう顔も見たくない」フワちゃん　やす子に“死んでください”発言 で『有吉の夏休み』にも飛び火「見たい気持ちが失せた」 | 女性自身” (3 users),oricquen,Oricquen,0,0,0
2024-08-08 08:28:36+09:00,1821327612859293924,https://x.com/seHruP8aEUVrQFv/status/1821327612859293924,フワちゃん、ツイートで炎上してワーワー言われるのはわかるけど、炎上してない動画に好感度稼ぎだとあーだのこーだの言ってる奴いるけど、そんなに批判したいのか？,seHruP8aEUVrQFv,たま,0,0,4
2024-08-08 08:30:48+09:00,1821328168349061492,https://x.com/1115eden/status/1821328168349061492,松田優作の長女さんへ 「普通は反論するでしょ」 … 反論出来る人ばかりなら いじめはなくなりますけどね。 反論出来ない人の方が多いんです。  松田優作さん長女、フワちゃん不適切投稿にやす子が「普通は反論、そこまでの関係性がなかった」  l.smartnews.com/28ZDQ #スマートニュース,1115eden,雫0211,0,0,2
2024-08-08 08:31:48+09:00,1821328421156483169,https://x.com/KeikiKoyamada/status/1821328421156483169,フワちゃんが叩かれているけどあの性格はプロレスラーに向いていると思うんよな。 てか、差別発言やフェイク・陰謀論唱える芸能人が堂々と活動しててそっちの方が問題じゃろが。,KeikiKoyamada,小山田恵紀,0,0,2
2024-08-08 08:32:49+09:00,1821328676681855217,https://x.com/ren_ityanagi/status/1821328676681855217,トップニュースがこれだもの 下世話なニュースがお好き 速報はオリンピックのことだけ  国内のこととは言え、せめて原爆のことくらい報道しても良かったんじゃない？ 能登の続報よりフワちゃんの続報 雷雨で電車止まって電気止まっても 医者の「本音」がマナー喚起に 頸がんワクチンの嘘ニュースまで,ren_ityanagi,糸柳 蓮a.k.a.那由汰,0,1,0
2024-08-08 08:34:33+09:00,1821329113581547568,https://x.com/aintmama/status/1821329113581547568,志村けんさんが身を持って教えてくださった事が何一つ学習できていない本当に残念な発言。 #フワ #カンニング竹山  カンニング竹山「不適切投稿」フワちゃんに志村けんさん伝授の解決法を提案「みんな仲間だから」(日刊スポーツ) #Yahooニュース news.yahoo.co.jp/articles/bb434 …,aintmama,ｶﾛﾗｲﾅ,0,1,1
2024-08-08 08:36:47+09:00,1821329674074796457,https://x.com/yd2315/status/1821329674074796457,一瞬でフワちゃんの話が流れたな。,yd2315,ⓨ,0,0,0
2024-08-08 08:37:39+09:00,1821329893134901508,https://x.com/necamax/status/1821329893134901508,フワちゃんって誰...知ってる前提で話されても誰のことやわからんと入れ込んだキャバ嬢の話にしか聞こえないんだが。で、誰こいつ,necamax,HAYASHI Yuki 31日東5ト-10b,0,0,3
2024-08-08 08:39:29+09:00,1821330354390855692,https://x.com/ryuchan_20/status/1821330354390855692,フワちゃんが話題になってる時に加藤紗里がなんか言い出してるけどただ便乗してるだけにしか見えないのが残念ですね,ryuchan_20,井龍,0,0,1
2024-08-08 08:42:05+09:00,1821331009209835686,https://x.com/1gesu1/status/1821331009209835686,こんなに早い｢芸能人の追放｣は見たことない…フワちゃん暴言投稿が｢芸人同士のおふざけ｣で済まなかった理由 わずか1日で深夜ラジオは即休止､グーグルCMは非公開に | プレジデントオンライン  president.jp/articles/-/846 …  元々現場レベルで嫌われていたからでしょ  一気に叩き出す連中の多さときたら,1gesu1,下衆男,0,0,0
2024-08-08 08:42:30+09:00,1821331111643115581,https://x.com/Hiromi742841682/status/1821331111643115581,今迄TV業界がフワちゃんの言動・発言を否定せず視聴率UPの為利用して来た。フワちゃんを肯定し続けモンスターを作り上げた。それがこの結果。そして切捨てTV業界は無責任  フワちゃん、やす子に直接謝罪 6日に自ら仕事現場に出向く…不適切投稿騒動で  l.smartnews.com/aMQjL #スマートニュース,Hiromi742841682,Ren,0,0,0
2024-08-08 08:42:46+09:00,1821331177883758970,https://x.com/_TERR4_/status/1821331177883758970,ひろゆきさん　『フワちゃんは発達障害で良いんじゃね？』に対し『資格は？』と返された件について まぁこれはひろゆきさん、余計な事言っちゃったねぇ 資格は？の返しは謎だけど ここ等辺りは粗品さんみたいにかなり慎重に意見を言わないと刺される,_TERR4_,勝ち組の秀一@錫婚式,0,0,0
2024-08-08 08:43:00+09:00,1821331237224804620,https://x.com/24newseveryday/status/1821331237224804620,【フワちゃん】やす子に直接謝罪　６日に自ら仕事現場に出向く…不適切投稿騒動で　活動自粛などの予定はなし,24newseveryday,News Everyday,3,4,3
